Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
99,Exit Long,INTRADAY_BExit,2021-05-05 09:45,1339.95,100,295.00,0.22,8490.00,0.27,530.00,0.4,95.00,0.07
100,Entry Short,SELL,2021-05-06 06:00,1338.00,100,-240.00,-0.18,8250.00,-0.22,225.00,0.17,465.00,0.35
100,Exit Short,INTRADAY_SExit,2021-05-06 09:45,1340.40,100,-240.00,-0.18,8250.00,-0.22,225.00,0.17,465.00,0.35
101,Entry Long,BUY,2021-05-07 04:15,1352.10,100,-245.00,-0.18,8005.00,-0.23,780.00,0.58,505.00,0.37
101,Exit Long,SELL,2021-05-07 06:30,1349.65,100,-245.00,-0.18,8005.00,-0.23,780.00,0.58,505.00,0.37
102,Entry Short,SELL,2021-05-07 06:30,1349.65,100,420.00,0.31,8425.00,0.39,1065.00,0.79,35.00,0.03
102,Exit Short,INTRADAY_SExit,2021-05-07 09:45,1345.45,100,420.00,0.31,8425.00,0.39,1065.00,0.79,35.00,0.03
103,Entry Long,BUY,2021-05-10 04:15,1362.75,100,1325.00,0.97,9750.00,1.22,1325.00,0.97,305.00,0.22
103,Exit Long,BUY_TG_HIT,2021-05-10 06:45,1376.00,100,1325.00,0.97,9750.00,1.22,1325.00,0.97,305.00,0.22
104,Entry Long,BUY,2021-05-11 06:00,1398.00,100,-1465.00,-1.05,8285.00,-1.33,0,0,1650.00,1.18
104,Exit Long,BUY_SL_HIT,2021-05-11 08:00,1383.35,100,-1465.00,-1.05,8285.00,-1.33,0,0,1650.00,1.18
105,Entry Long,BUY,2021-05-12 04:30,1412.80,100,-735.00,-0.52,7550.00,-0.68,1220.00,0.86,825.00,0.58
105,Exit Long,SELL,2021-05-12 06:45,1405.45,100,-735.00,-0.52,7550.00,-0.68,1220.00,0.86,825.00,0.58
106,Entry Short,SELL,2021-05-12 06:45,1405.45,100,1295.00,0.92,8845.00,1.2,1545.00,1.1,620.00,0.44
106,Exit Short,SELL_TG_HIT,2021-05-12 09:00,1392.50,100,1295.00,0.92,8845.00,1.2,1545.00,1.1,620.00,0.44
107,Entry Short,SELL,2021-05-14 06:15,1378.65,100,-850.00,-0.62,7995.00,-0.78,455.00,0.33,1035.00,0.75
107,Exit Short,BUY,2021-05-14 07:30,1387.15,100,-850.00,-0.62,7995.00,-0.78,455.00,0.33,1035.00,0.75
108,Entry Long,BUY,2021-05-14 07:30,1387.15,100,1300.00,0.94,9295.00,1.2,1585.00,1.14,370.00,0.27
108,Exit Long,BUY_TG_HIT,2021-05-14 08:15,1400.15,100,1300.00,0.94,9295.00,1.2,1585.00,1.14,370.00,0.27
109,Entry Long,BUY,2021-05-18 04:15,1400.50,100,1640.00,1.17,10935.00,1.5,1680.00,1.2,120.00,0.09
109,Exit Long,BUY_TG_HIT,2021-05-18 05:30,1416.90,100,1640.00,1.17,10935.00,1.5,1680.00,1.2,120.00,0.09
110,Entry Short,SELL,2021-05-18 07:30,1405.60,100,-810.00,-0.58,10125.00,-0.73,155.00,0.11,920.00,0.65
110,Exit Short,BUY,2021-05-18 08:15,1413.70,100,-810.00,-0.58,10125.00,-0.73,155.00,0.11,920.00,0.65
111,Entry Long,BUY,2021-05-18 08:15,1413.70,100,-70.00,-0.05,10055.00,-0.06,215.00,0.15,255.00,0.18
111,Exit Long,SELL,2021-05-18 09:30,1413.00,100,-70.00,-0.05,10055.00,-0.06,215.00,0.15,255.00,0.18
112,Entry Short,SELL,2021-05-18 09:30,1413.00,100,-380.00,-0.27,9675.00,-0.35,170.00,0.12,495.00,0.35
112,Exit Short,INTRADAY_SExit,2021-05-18 09:45,1416.80,100,-380.00,-0.27,9675.00,-0.35,170.00,0.12,495.00,0.35
113,Entry Long,BUY,2021-05-19 04:15,1425.65,100,-1275.00,-0.89,8400.00,-1.16,85.00,0.06,1445.00,1.01
113,Exit Long,SELL,2021-05-19 05:30,1412.90,100,-1275.00,-0.89,8400.00,-1.16,85.00,0.06,1445.00,1.01
114,Entry Short,SELL,2021-05-19 05:30,1412.90,100,-1510.00,-1.07,6890.00,-1.39,50.00,0.04,1565.00,1.11
114,Exit Short,SELL_SL_HIT,2021-05-19 07:45,1428.00,100,-1510.00,-1.07,6890.00,-1.39,50.00,0.04,1565.00,1.11
115,Entry Short,SELL,2021-05-19 08:15,1413.25,100,925.00,0.65,7815.00,0.87,1015.00,0.72,195.00,0.14
115,Exit Short,INTRADAY_SExit,2021-05-19 09:45,1404.00,100,925.00,0.65,7815.00,0.87,1015.00,0.72,195.00,0.14
116,Entry Short,SELL,2021-05-20 08:00,1416.20,100,475.00,0.34,8290.00,0.44,1455.00,1.03,25.00,0.02
116,Exit Short,INTRADAY_SExit,2021-05-20 09:45,1411.45,100,475.00,0.34,8290.00,0.44,1455.00,1.03,25.00,0.02
117,Entry Long,BUY,2021-05-21 04:30,1424.50,100,-1375.00,-0.97,6915.00,-1.27,20.00,0.01,1445.00,1.01
117,Exit Long,SELL,2021-05-21 07:45,1410.75,100,-1375.00,-0.97,6915.00,-1.27,20.00,0.01,1445.00,1.01
118,Entry Short,SELL,2021-05-21 07:45,1410.75,100,-850.00,-0.6,6065.00,-0.8,250.00,0.18,875.00,0.62
118,Exit Short,INTRADAY_SExit,2021-05-21 09:45,1419.25,100,-850.00,-0.6,6065.00,-0.8,250.00,0.18,875.00,0.62
119,Entry Long,BUY,2021-05-24 04:15,1434.00,100,1360.00,0.95,7425.00,1.28,1800.00,1.26,95.00,0.07
119,Exit Long,BUY_TG_HIT,2021-05-24 05:15,1447.60,100,1360.00,0.95,7425.00,1.28,1800.00,1.26,95.00,0.07
120,Entry Short,SELL,2021-05-24 08:30,1449.60,100,460.00,0.32,7885.00,0.43,820.00,0.57,260.00,0.18
120,Exit Short,INTRADAY_SExit,2021-05-24 09:45,1445.00,100,460.00,0.32,7885.00,0.43,820.00,0.57,260.00,0.18
121,Entry Long,BUY,2021-05-25 08:00,1455.55,100,-520.00,-0.36,7365.00,-0.48,175.00,0.12,795.00,0.55
121,Exit Long,INTRADAY_BExit,2021-05-25 09:45,1450.35,100,-520.00,-0.36,7365.00,-0.48,175.00,0.12,795.00,0.55
122,Entry Long,BUY,2021-05-26 04:15,1468.15,100,595.00,0.41,7960.00,0.55,680.00,0.46,1115.00,0.76
122,Exit Long,INTRADAY_BExit,2021-05-26 09:45,1474.10,100,595.00,0.41,7960.00,0.55,680.00,0.46,1115.00,0.76
123,Entry Short,SELL,2021-05-27 04:15,1466.30,100,-1390.00,-0.95,6570.00,-1.29,455.00,0.31,1460.00,1
123,Exit Short,BUY,2021-05-27 09:15,1480.20,100,-1390.00,-0.95,6570.00,-1.29,455.00,0.31,1460.00,1
124,Entry Long,BUY,2021-05-27 09:15,1480.20,100,440.00,0.3,7010.00,0.41,480.00,0.32,320.00,0.22
124,Exit Long,INTRADAY_BExit,2021-05-27 09:45,1484.60,100,440.00,0.3,7010.00,0.41,480.00,0.32,320.00,0.22
125,Entry Short,SELL,2021-05-28 05:45,1480.30,100,245.00,0.17,7255.00,0.23,630.00,0.43,170.00,0.11
125,Exit Short,INTRADAY_SExit,2021-05-28 09:45,1477.85,100,245.00,0.17,7255.00,0.23,630.00,0.43,170.00,0.11
126,Entry Short,SELL,2021-05-31 08:15,1464.95,100,215.00,0.15,7470.00,0.2,740.00,0.51,350.00,0.24
126,Exit Short,INTRADAY_SExit,2021-05-31 09:45,1462.80,100,215.00,0.15,7470.00,0.2,740.00,0.51,350.00,0.24
127,Entry Long,BUY,2021-06-01 04:15,1482.25,100,-1230.00,-0.83,6240.00,-1.14,1025.00,0.69,1400.00,0.94
127,Exit Long,SELL,2021-06-01 06:15,1469.95,100,-1230.00,-0.83,6240.00,-1.14,1025.00,0.69,1400.00,0.94
128,Entry Short,SELL,2021-06-01 06:15,1469.95,100,-680.00,-0.46,5560.00,-0.64,195.00,0.13,795.00,0.54
128,Exit Short,BUY,2021-06-01 09:30,1476.75,100,-680.00,-0.46,5560.00,-0.64,195.00,0.13,795.00,0.54
129,Entry Long,BUY,2021-06-01 09:30,1476.75,100,-415.00,-0.28,5145.00,-0.39,125.00,0.08,415.00,0.28
129,Exit Long,INTRADAY_BExit,2021-06-01 09:45,1472.60,100,-415.00,-0.28,5145.00,-0.39,125.00,0.08,415.00,0.28
130,Entry Short,SELL,2021-06-02 04:15,1467.30,100,340.00,0.23,5485.00,0.32,1225.00,0.83,75.00,0.05
130,Exit Short,BUY,2021-06-02 08:45,1463.90,100,340.00,0.23,5485.00,0.32,1225.00,0.83,75.00,0.05
131,Entry Long,BUY,2021-06-02 08:45,1463.90,100,705.00,0.48,6190.00,0.67,935.00,0.64,145.00,0.1
131,Exit Long,INTRADAY_BExit,2021-06-02 09:45,1470.95,100,705.00,0.48,6190.00,0.67,935.00,0.64,145.00,0.1
132,Entry Long,BUY,2021-06-03 09:30,1508.00,100,410.00,0.27,6600.00,0.39,700.00,0.46,295.00,0.2
132,Exit Long,INTRADAY_BExit,2021-06-03 09:45,1512.10,100,410.00,0.27,6600.00,0.39,700.00,0.46,295.00,0.2
133,Entry Long,BUY,2021-06-04 07:30,1543.60,100,-745.00,-0.48,5855.00,-0.7,0,0,810.00,0.52
133,Exit Long,SELL,2021-06-04 08:00,1536.15,100,-745.00,-0.48,5855.00,-0.7,0,0,810.00,0.52
134,Entry Short,SELL,2021-06-04 08:00,1536.15,100,-85.00,-0.06,5770.00,-0.08,460.00,0.3,310.00,0.2
134,Exit Short,INTRADAY_SExit,2021-06-04 09:45,1537.00,100,-85.00,-0.06,5770.00,-0.08,460.00,0.3,310.00,0.2
135,Entry Long,BUY,2021-06-07 04:30,1565.20,100,-590.00,-0.38,5180.00,-0.56,430.00,0.27,1090.00,0.7
135,Exit Long,SELL,2021-06-07 09:00,1559.30,100,-590.00,-0.38,5180.00,-0.56,430.00,0.27,1090.00,0.7
136,Entry Short,SELL,2021-06-07 09:00,1559.30,100,130.00,0.08,5310.00,0.12,330.00,0.21,270.00,0.17
136,Exit Short,INTRADAY_SExit,2021-06-07 09:45,1558.00,100,130.00,0.08,5310.00,0.12,330.00,0.21,270.00,0.17
137,Entry Long,BUY,2021-06-08 05:00,1578.15,100,-1130.00,-0.72,4180.00,-1.07,485.00,0.31,1510.00,0.96
137,Exit Long,SELL,2021-06-08 06:45,1566.85,100,-1130.00,-0.72,4180.00,-1.07,485.00,0.31,1510.00,0.96
138,Entry Short,SELL,2021-06-08 06:45,1566.85,100,1815.00,1.16,5995.00,1.74,1860.00,1.19,115.00,0.07
138,Exit Short,INTRADAY_SExit,2021-06-08 09:45,1548.70,100,1815.00,1.16,5995.00,1.74,1860.00,1.19,115.00,0.07
139,Entry Long,BUY,2021-06-10 04:15,1531.50,100,-1180.00,-0.77,4815.00,-1.11,150.00,0.1,1235.00,0.81
139,Exit Long,SELL,2021-06-10 07:15,1519.70,100,-1180.00,-0.77,4815.00,-1.11,150.00,0.1,1235.00,0.81
140,Entry Short,SELL,2021-06-10 07:15,1519.70,100,-125.00,-0.08,4690.00,-0.12,470.00,0.31,320.00,0.21
140,Exit Short,INTRADAY_SExit,2021-06-10 09:45,1520.95,100,-125.00,-0.08,4690.00,-0.12,470.00,0.31,320.00,0.21
141,Entry Long,BUY,2021-06-11 04:15,1523.40,100,-1215.00,-0.8,3475.00,-1.16,160.00,0.11,1325.00,0.87
141,Exit Long,SELL,2021-06-11 06:15,1511.25,100,-1215.00,-0.8,3475.00,-1.16,160.00,0.11,1325.00,0.87
142,Entry Short,SELL,2021-06-11 06:15,1511.25,100,795.00,0.53,4270.00,0.77,1260.00,0.83,355.00,0.23
142,Exit Short,INTRADAY_SExit,2021-06-11 09:45,1503.30,100,795.00,0.53,4270.00,0.77,1260.00,0.83,355.00,0.23
143,Entry Short,SELL,2021-06-14 04:15,1488.50,100,-1470.00,-0.99,2800.00,-1.41,570.00,0.38,1640.00,1.1
143,Exit Short,BUY,2021-06-14 05:30,1503.20,100,-1470.00,-0.99,2800.00,-1.41,570.00,0.38,1640.00,1.1
144,Entry Long,BUY,2021-06-14 05:30,1503.20,100,1590.00,1.06,4390.00,1.55,1630.00,1.08,895.00,0.6
144,Exit Long,BUY_TG_HIT,2021-06-14 09:00,1519.10,100,1590.00,1.06,4390.00,1.55,1630.00,1.08,895.00,0.6
145,Entry Short,SELL,2021-06-15 08:15,1519.30,100,875.00,0.58,5265.00,0.84,1115.00,0.73,205.00,0.13
145,Exit Short,INTRADAY_SExit,2021-06-15 09:45,1510.55,100,875.00,0.58,5265.00,0.84,1115.00,0.73,205.00,0.13
146,Entry Short,SELL,2021-06-17 04:15,1486.95,100,-595.00,-0.4,4670.00,-0.57,95.00,0.06,675.00,0.45
146,Exit Short,BUY,2021-06-17 04:45,1492.90,100,-595.00,-0.4,4670.00,-0.57,95.00,0.06,675.00,0.45
147,Entry Long,BUY,2021-06-17 04:45,1492.90,100,-405.00,-0.27,4265.00,-0.39,695.00,0.47,990.00,0.66
147,Exit Long,SELL,2021-06-17 09:00,1488.85,100,-405.00,-0.27,4265.00,-0.39,695.00,0.47,990.00,0.66
148,Entry Short,SELL,2021-06-17 09:00,1488.85,100,320.00,0.21,4585.00,0.31,585.00,0.39,515.00,0.35
148,Exit Short,INTRADAY_SExit,2021-06-17 09:45,1485.65,100,320.00,0.21,4585.00,0.31,585.00,0.39,515.00,0.35
149,Entry Short,SELL,2021-06-18 04:15,1476.65,100,1650.00,1.12,6235.00,1.58,1655.00,1.12,335.00,0.23
149,Exit Short,SELL_TG_HIT,2021-06-18 05:30,1460.15,100,1650.00,1.12,6235.00,1.58,1655.00,1.12,335.00,0.23
150,Entry Long,BUY,2021-06-18 06:15,1473.30,100,115.00,0.08,6350.00,0.11,895.00,0.61,1090.00,0.74
150,Exit Long,INTRADAY_BExit,2021-06-18 09:45,1474.45,100,115.00,0.08,6350.00,0.11,895.00,0.61,1090.00,0.74
151,Entry Long,BUY,2021-06-21 07:45,1460.90,100,485.00,0.33,6835.00,0.46,850.00,0.58,520.00,0.36
151,Exit Long,INTRADAY_BExit,2021-06-21 09:45,1465.75,100,485.00,0.33,6835.00,0.46,850.00,0.58,520.00,0.36
152,Entry Short,SELL,2021-06-23 04:30,1494.50,100,1450.00,0.97,8285.00,1.36,1745.00,1.17,535.00,0.36
152,Exit Short,SELL_TG_HIT,2021-06-23 09:30,1480.00,100,1450.00,0.97,8285.00,1.36,1745.00,1.17,535.00,0.36
153,Entry Long,BUY,2021-06-24 04:15,1498.85,100,1320.00,0.88,9605.00,1.22,1435.00,0.96,0,0
153,Exit Long,BUY_TG_HIT,2021-06-24 05:45,1512.05,100,1320.00,0.88,9605.00,1.22,1435.00,0.96,0,0
154,Entry Long,BUY,2021-06-25 04:15,1519.15,100,600.00,0.39,10205.00,0.55,1015.00,0.67,1125.00,0.74
154,Exit Long,INTRADAY_BExit,2021-06-25 09:45,1525.15,100,600.00,0.39,10205.00,0.55,1015.00,0.67,1125.00,0.74
155,Entry Short,SELL,2021-06-28 04:15,1520.00,100,660.00,0.43,10865.00,0.6,960.00,0.63,695.00,0.46
155,Exit Short,INTRADAY_SExit,2021-06-28 09:45,1513.40,100,660.00,0.43,10865.00,0.6,960.00,0.63,695.00,0.46
156,Entry Long,BUY,2021-06-29 04:15,1526.60,100,-1370.00,-0.9,9495.00,-1.24,220.00,0.14,1440.00,0.94
156,Exit Long,SELL,2021-06-29 05:30,1512.90,100,-1370.00,-0.9,9495.00,-1.24,220.00,0.14,1440.00,0.94
157,Entry Short,SELL,2021-06-29 05:30,1512.90,100,-140.00,-0.09,9355.00,-0.13,900.00,0.59,335.00,0.22
157,Exit Short,BUY,2021-06-29 08:15,1514.30,100,-140.00,-0.09,9355.00,-0.13,900.00,0.59,335.00,0.22
158,Entry Long,BUY,2021-06-29 08:15,1514.30,100,-280.00,-0.18,9075.00,-0.26,85.00,0.06,605.00,0.4
158,Exit Long,INTRADAY_BExit,2021-06-29 09:45,1511.50,100,-280.00,-0.18,9075.00,-0.26,85.00,0.06,605.00,0.4
159,Entry Long,BUY,2021-06-30 04:15,1517.05,100,-1205.00,-0.79,7870.00,-1.1,635.00,0.42,1285.00,0.85
159,Exit Long,SELL,2021-06-30 05:15,1505.00,100,-1205.00,-0.79,7870.00,-1.1,635.00,0.42,1285.00,0.85
160,Entry Short,SELL,2021-06-30 05:15,1505.00,100,-865.00,-0.57,7005.00,-0.8,250.00,0.17,995.00,0.66
160,Exit Short,BUY,2021-06-30 07:45,1513.65,100,-865.00,-0.57,7005.00,-0.8,250.00,0.17,995.00,0.66
161,Entry Long,BUY,2021-06-30 07:45,1513.65,100,-890.00,-0.59,6115.00,-0.83,75.00,0.05,915.00,0.6
161,Exit Long,SELL,2021-06-30 08:30,1504.75,100,-890.00,-0.59,6115.00,-0.83,75.00,0.05,915.00,0.6
162,Entry Short,SELL,2021-06-30 08:30,1504.75,100,465.00,0.31,6580.00,0.44,475.00,0.32,425.00,0.28
162,Exit Short,INTRADAY_SExit,2021-06-30 09:45,1500.10,100,465.00,0.31,6580.00,0.44,475.00,0.32,425.00,0.28
163,Entry Long,BUY,2021-07-01 08:30,1486.90,100,775.00,0.52,7355.00,0.73,775.00,0.52,195.00,0.13
163,Exit Long,INTRADAY_BExit,2021-07-01 09:45,1494.65,100,775.00,0.52,7355.00,0.73,775.00,0.52,195.00,0.13
164,Entry Short,SELL,2021-07-02 05:45,1481.50,100,-400.00,-0.27,6955.00,-0.37,600.00,0.4,1325.00,0.89
164,Exit Short,INTRADAY_SExit,2021-07-02 09:45,1485.50,100,-400.00,-0.27,6955.00,-0.37,600.00,0.4,1325.00,0.89
165,Entry Long,BUY,2021-07-05 04:15,1502.80,100,600.00,0.4,7555.00,0.56,1120.00,0.75,100.00,0.07
165,Exit Long,INTRADAY_BExit,2021-07-05 09:45,1508.80,100,600.00,0.4,7555.00,0.56,1120.00,0.75,100.00,0.07
166,Entry Short,SELL,2021-07-06 04:45,1509.50,100,-265.00,-0.18,7290.00,-0.25,650.00,0.43,275.00,0.18
166,Exit Short,BUY,2021-07-06 06:45,1512.15,100,-265.00,-0.18,7290.00,-0.25,650.00,0.43,275.00,0.18
167,Entry Long,BUY,2021-07-06 06:45,1512.15,100,-540.00,-0.36,6750.00,-0.5,375.00,0.25,1215.00,0.8
167,Exit Long,SELL,2021-07-06 09:15,1506.75,100,-540.00,-0.36,6750.00,-0.5,375.00,0.25,1215.00,0.8
168,Entry Short,SELL,2021-07-06 09:15,1506.75,100,375.00,0.25,7125.00,0.35,495.00,0.33,115.00,0.08
168,Exit Short,INTRADAY_SExit,2021-07-06 09:45,1503.00,100,375.00,0.25,7125.00,0.35,495.00,0.33,115.00,0.08
169,Entry Short,SELL,2021-07-07 05:30,1507.80,100,-670.00,-0.44,6455.00,-0.63,80.00,0.05,720.00,0.48
169,Exit Short,BUY,2021-07-07 07:45,1514.50,100,-670.00,-0.44,6455.00,-0.63,80.00,0.05,720.00,0.48
170,Entry Long,BUY,2021-07-07 07:45,1514.50,100,-550.00,-0.36,5905.00,-0.52,5.00,0,555.00,0.37
170,Exit Long,SELL,2021-07-07 09:15,1509.00,100,-550.00,-0.36,5905.00,-0.52,5.00,0,555.00,0.37
171,Entry Short,SELL,2021-07-07 09:15,1509.00,100,-600.00,-0.4,5305.00,-0.57,50.00,0.03,600.00,0.4
171,Exit Short,INTRADAY_SExit,2021-07-07 09:45,1515.00,100,-600.00,-0.4,5305.00,-0.57,50.00,0.03,600.00,0.4
172,Entry Short,SELL,2021-07-08 05:00,1510.50,100,830.00,0.55,6135.00,0.79,1350.00,0.89,190.00,0.13
172,Exit Short,INTRADAY_SExit,2021-07-08 09:45,1502.20,100,830.00,0.55,6135.00,0.79,1350.00,0.89,190.00,0.13
173,Entry Long,BUY,2021-07-09 06:30,1492.90,100,-330.00,-0.22,5805.00,-0.31,200.00,0.13,645.00,0.43
173,Exit Long,SELL,2021-07-09 08:00,1489.60,100,-330.00,-0.22,5805.00,-0.31,200.00,0.13,645.00,0.43
174,Entry Short,SELL,2021-07-09 08:00,1489.60,100,-975.00,-0.65,4830.00,-0.92,60.00,0.04,1110.00,0.75
174,Exit Short,INTRADAY_SExit,2021-07-09 09:45,1499.35,100,-975.00,-0.65,4830.00,-0.92,60.00,0.04,1110.00,0.75
175,Entry Short,SELL,2021-07-12 07:15,1501.50,100,145.00,0.1,4975.00,0.14,990.00,0.66,275.00,0.18
175,Exit Short,INTRADAY_SExit,2021-07-12 09:45,1500.05,100,145.00,0.1,4975.00,0.14,990.00,0.66,275.00,0.18
176,Entry Long,BUY,2021-07-13 06:30,1506.00,100,855.00,0.57,5830.00,0.81,900.00,0.6,10.00,0.01
176,Exit Long,INTRADAY_BExit,2021-07-13 09:45,1514.55,100,855.00,0.57,5830.00,0.81,900.00,0.6,10.00,0.01
177,Entry Long,BUY,2021-07-14 04:15,1532.25,100,1380.00,0.9,7210.00,1.3,1765.00,1.15,585.00,0.38
177,Exit Long,INTRADAY_BExit,2021-07-14 09:45,1546.05,100,1380.00,0.9,7210.00,1.3,1765.00,1.15,585.00,0.38
178,Entry Long,BUY,2021-07-15 04:15,1615.50,100,-465.00,-0.29,6745.00,-0.43,950.00,0.59,1630.00,1.01
178,Exit Long,INTRADAY_BExit,2021-07-15 09:45,1610.85,100,-465.00,-0.29,6745.00,-0.43,950.00,0.59,1630.00,1.01
179,Entry Long,BUY,2021-07-16 07:45,1617.35,100,115.00,0.07,6860.00,0.11,365.00,0.23,935.00,0.58
179,Exit Long,INTRADAY_BExit,2021-07-16 09:45,1618.50,100,115.00,0.07,6860.00,0.11,365.00,0.23,935.00,0.58
180,Entry Short,SELL,2021-07-19 04:15,1610.10,100,-2415.00,-1.5,4445.00,-2.26,210.00,0.13,2930.00,1.82
180,Exit Short,SELL_SL_HIT,2021-07-19 05:45,1634.25,100,-2415.00,-1.5,4445.00,-2.26,210.00,0.13,2930.00,1.82
181,Entry Short,SELL,2021-07-19 07:30,1619.95,100,1010.00,0.62,5455.00,0.97,1645.00,1.02,705.00,0.44
181,Exit Short,INTRADAY_SExit,2021-07-19 09:45,1609.85,100,1010.00,0.62,5455.00,0.97,1645.00,1.02,705.00,0.44
182,Entry Short,SELL,2021-07-20 05:15,1597.40,100,50.00,0.03,5505.00,0.05,1540.00,0.96,240.00,0.15
182,Exit Short,BUY,2021-07-20 08:15,1596.90,100,50.00,0.03,5505.00,0.05,1540.00,0.96,240.00,0.15
183,Entry Long,BUY,2021-07-20 08:15,1596.90,100,-440.00,-0.28,5065.00,-0.42,330.00,0.21,1335.00,0.84
183,Exit Long,INTRADAY_BExit,2021-07-20 09:45,1592.50,100,-440.00,-0.28,5065.00,-0.42,330.00,0.21,1335.00,0.84
184,Entry Long,BUY,2021-07-22 05:30,1613.50,100,1550.00,0.96,6615.00,1.48,1850.00,1.15,205.00,0.13
184,Exit Long,BUY_TG_HIT,2021-07-22 07:30,1629.00,100,1550.00,0.96,6615.00,1.48,1850.00,1.15,205.00,0.13
185,Entry Short,SELL,2021-07-23 04:15,1611.25,100,-105.00,-0.07,6510.00,-0.1,440.00,0.27,1540.00,0.96
185,Exit Short,INTRADAY_SExit,2021-07-23 09:45,1612.30,100,-105.00,-0.07,6510.00,-0.1,440.00,0.27,1540.00,0.96
186,Entry Short,SELL,2021-07-26 04:45,1605.45,100,465.00,0.29,6975.00,0.44,1265.00,0.79,1255.00,0.78
186,Exit Short,INTRADAY_SExit,2021-07-26 09:45,1600.80,100,465.00,0.29,6975.00,0.44,1265.00,0.79,1255.00,0.78
187,Entry Long,BUY,2021-07-27 06:15,1610.00,100,-215.00,-0.13,6760.00,-0.2,500.00,0.31,1150.00,0.71
187,Exit Long,INTRADAY_BExit,2021-07-27 09:45,1607.85,100,-215.00,-0.13,6760.00,-0.2,500.00,0.31,1150.00,0.71
188,Entry Short,SELL,2021-07-28 04:15,1593.30,100,2660.00,1.67,9420.00,2.49,4030.00,2.53,570.00,0.36
188,Exit Short,SELL_TG_HIT,2021-07-28 05:15,1566.70,100,2660.00,1.67,9420.00,2.49,4030.00,2.53,570.00,0.36
189,Entry Long,BUY,2021-07-28 07:00,1590.85,100,415.00,0.26,9835.00,0.38,725.00,0.46,730.00,0.46
189,Exit Long,INTRADAY_BExit,2021-07-28 09:45,1595.00,100,415.00,0.26,9835.00,0.38,725.00,0.46,730.00,0.46
190,Entry Long,BUY,2021-07-29 06:45,1597.90,100,-60.00,-0.04,9775.00,-0.05,510.00,0.32,635.00,0.4
190,Exit Long,INTRADAY_BExit,2021-07-29 09:45,1597.30,100,-60.00,-0.04,9775.00,-0.05,510.00,0.32,635.00,0.4
191,Entry Short,SELL,2021-07-30 04:15,1589.75,100,-715.00,-0.45,9060.00,-0.65,175.00,0.11,725.00,0.46
191,Exit Short,BUY,2021-07-30 06:30,1596.90,100,-715.00,-0.45,9060.00,-0.65,175.00,0.11,725.00,0.46
192,Entry Long,BUY,2021-07-30 06:30,1596.90,100,1445.00,0.9,10505.00,1.32,1905.00,1.19,30.00,0.02
192,Exit Long,BUY_TG_HIT,2021-07-30 07:30,1611.35,100,1445.00,0.9,10505.00,1.32,1905.00,1.19,30.00,0.02
193,Entry Long,BUY,2021-08-02 08:15,1614.60,100,-705.00,-0.44,9800.00,-0.64,50.00,0.03,830.00,0.51
193,Exit Long,SELL,2021-08-02 09:00,1607.55,100,-705.00,-0.44,9800.00,-0.64,50.00,0.03,830.00,0.51
194,Entry Short,SELL,2021-08-02 09:00,1607.55,100,-575.00,-0.36,9225.00,-0.52,235.00,0.15,595.00,0.37
194,Exit Short,INTRADAY_SExit,2021-08-02 09:45,1613.30,100,-575.00,-0.36,9225.00,-0.52,235.00,0.15,595.00,0.37
195,Entry Long,BUY,2021-08-03 04:15,1617.45,100,1735.00,1.07,10960.00,1.59,1755.00,1.09,345.00,0.21
195,Exit Long,BUY_TG_HIT,2021-08-03 08:30,1634.80,100,1735.00,1.07,10960.00,1.59,1755.00,1.09,345.00,0.21
196,Entry Short,SELL,2021-08-04 06:00,1630.20,100,1535.00,0.94,12495.00,1.38,1660.00,1.02,360.00,0.22
196,Exit Short,SELL_TG_HIT,2021-08-04 07:30,1614.85,100,1535.00,0.94,12495.00,1.38,1660.00,1.02,360.00,0.22
197,Entry Short,SELL,2021-08-05 04:45,1612.25,100,-675.00,-0.42,11820.00,-0.6,225.00,0.14,825.00,0.51
197,Exit Short,BUY,2021-08-05 05:45,1619.00,100,-675.00,-0.42,11820.00,-0.6,225.00,0.14,825.00,0.51
198,Entry Long,BUY,2021-08-05 05:45,1619.00,100,800.00,0.49,12620.00,0.72,1200.00,0.74,400.00,0.25
198,Exit Long,INTRADAY_BExit,2021-08-05 09:45,1627.00,100,800.00,0.49,12620.00,0.72,1200.00,0.74,400.00,0.25
199,Entry Short,SELL,2021-08-06 05:00,1620.40,100,1055.00,0.65,13675.00,0.94,1140.00,0.7,390.00,0.24
199,Exit Short,INTRADAY_SExit,2021-08-06 09:45,1609.85,100,1055.00,0.65,13675.00,0.94,1140.00,0.7,390.00,0.24
200,Entry Long,BUY,2021-08-09 04:30,1621.00,100,-1150.00,-0.71,12525.00,-1.01,300.00,0.19,1280.00,0.79
200,Exit Long,SELL,2021-08-09 06:30,1609.50,100,-1150.00,-0.71,12525.00,-1.01,300.00,0.19,1280.00,0.79
201,Entry Short,SELL,2021-08-09 06:30,1609.50,100,1585.00,0.98,14110.00,1.41,1950.00,1.21,550.00,0.34
201,Exit Short,SELL_TG_HIT,2021-08-09 08:15,1593.65,100,1585.00,0.98,14110.00,1.41,1950.00,1.21,550.00,0.34
